"Timeinfo","Level","Message","Distance","Relative Altitude","Absolute Altitude","Latitude","Longitude"
2024-07-02 15:46:44.591, [INFO],BAT_CRIT_THR: 0.07000000029802322
2024-07-02 15:46:44.591, [INFO],BAT_EMERGEN_THR: 0.05000000074505806
2024-07-02 15:46:44.591, [INFO],BAT_LOW_THR: 0.15000000596046448
2024-07-02 15:46:44.592, [INFO],BAT_V_CHARGED: 4.050000190734863
2024-07-02 15:46:44.592, [INFO],BAT_V_EMPTY: 3.5999999046325684
2024-07-02 15:46:44.592, [INFO],BAT_V_LOAD_DROP: 0.30000001192092896
2024-07-02 15:46:44.592, [INFO],BAT_V_OFFS_CURR: 0.0
2024-07-02 15:46:44.593, [INFO],CAL_ACC0_XOFF: 0.03134012967348099
2024-07-02 15:46:44.593, [INFO],CAL_ACC0_XSCALE: 1.001072645187378
2024-07-02 15:46:44.593, [INFO],CAL_ACC0_YOFF: -0.0918264389038086
2024-07-02 15:46:44.594, [INFO],CAL_ACC0_YSCALE: 1.0097180604934692
2024-07-02 15:46:44.595, [INFO],CAL_ACC0_ZOFF: -0.02878999523818493
2024-07-02 15:46:44.595, [INFO],CAL_ACC0_ZSCALE: 0.9938923716545105
2024-07-02 15:46:44.596, [INFO],CAL_ACC1_XOFF: 0.1301083266735077
2024-07-02 15:46:44.596, [INFO],CAL_ACC1_XSCALE: 1.0133085250854492
2024-07-02 15:46:44.596, [INFO],CAL_ACC1_YOFF: 0.22426128387451172
2024-07-02 15:46:44.597, [INFO],CAL_ACC1_YSCALE: 1.020948052406311
2024-07-02 15:46:44.597, [INFO],CAL_ACC1_ZOFF: 0.0968785434961319
2024-07-02 15:46:44.598, [INFO],CAL_ACC1_ZSCALE: 0.9900282621383667
2024-07-02 15:46:44.598, [INFO],CAL_AIR_TUBED_MM: 1.5
2024-07-02 15:46:44.599, [INFO],CAL_AIR_TUBELEN: 0.20000000298023224
2024-07-02 15:46:44.599, [INFO],CAL_GYRO0_XOFF: 0.01409952063113451
2024-07-02 15:46:44.600, [INFO],CAL_GYRO0_YOFF: 0.0044530900195240974
2024-07-02 15:46:44.600, [INFO],CAL_GYRO0_ZOFF: -0.008235475048422813
2024-07-02 15:46:44.601, [INFO],CAL_GYRO1_XOFF: -0.011006541550159454
2024-07-02 15:46:44.602, [INFO],CAL_GYRO1_YOFF: 0.025456532835960388
2024-07-02 15:46:44.602, [INFO],CAL_GYRO1_ZOFF: -0.006483763922005892
2024-07-02 15:46:44.603, [INFO],CAL_MAG0_XCOMP: 0.0
2024-07-02 15:46:44.603, [INFO],CAL_MAG0_XODIAG: 0.02989279106259346
2024-07-02 15:46:44.604, [INFO],CAL_MAG0_XOFF: 0.13083390891551971
2024-07-02 15:46:44.604, [INFO],CAL_MAG0_XSCALE: 1.0352847576141357
2024-07-02 15:46:44.605, [INFO],CAL_MAG0_YCOMP: 0.0
2024-07-02 15:46:44.606, [INFO],CAL_MAG0_YODIAG: 0.004863243084400892
2024-07-02 15:46:44.606, [INFO],CAL_MAG0_YOFF: -0.022225331515073776
2024-07-02 15:46:44.607, [INFO],CAL_MAG0_YSCALE: 0.994536280632019
2024-07-02 15:46:44.607, [INFO],CAL_MAG0_ZCOMP: 0.0
2024-07-02 15:46:44.608, [INFO],CAL_MAG0_ZODIAG: -0.008283819071948528
2024-07-02 15:46:44.608, [INFO],CAL_MAG0_ZOFF: -0.1320178508758545
2024-07-02 15:46:44.609, [INFO],CAL_MAG0_ZSCALE: 0.9725620746612549
2024-07-02 15:46:44.609, [INFO],CAL_MAG1_XCOMP: 0.0
2024-07-02 15:46:44.610, [INFO],CAL_MAG1_XODIAG: 0.028651760891079903
2024-07-02 15:46:44.610, [INFO],CAL_MAG1_XOFF: -0.07064639776945114
2024-07-02 15:46:44.611, [INFO],CAL_MAG1_XSCALE: 1.0
2024-07-02 15:46:44.611, [INFO],CAL_MAG1_YCOMP: 0.0
2024-07-02 15:46:44.612, [INFO],CAL_MAG1_YODIAG: 0.006616512313485146
2024-07-02 15:46:44.612, [INFO],CAL_MAG1_YOFF: -0.055576346814632416
2024-07-02 15:46:44.613, [INFO],CAL_MAG1_YSCALE: 1.0
2024-07-02 15:46:44.613, [INFO],CAL_MAG1_ZCOMP: 0.0
2024-07-02 15:46:44.614, [INFO],CAL_MAG1_ZODIAG: -0.002505918964743614
2024-07-02 15:46:44.614, [INFO],CAL_MAG1_ZOFF: -0.013293251395225525
2024-07-02 15:46:44.614, [INFO],CAL_MAG1_ZSCALE: 1.0
2024-07-02 15:46:44.615, [INFO],CAL_MAG2_XCOMP: 0.0
2024-07-02 15:46:44.615, [INFO],CAL_MAG2_XODIAG: 0.009737118147313595
2024-07-02 15:46:44.616, [INFO],CAL_MAG2_XOFF: 0.4047063887119293
2024-07-02 15:46:44.616, [INFO],CAL_MAG2_XSCALE: 0.9900457262992859
2024-07-02 15:46:44.617, [INFO],CAL_MAG2_YCOMP: 0.0
2024-07-02 15:46:44.617, [INFO],CAL_MAG2_YODIAG: -0.008803128264844418
2024-07-02 15:46:44.618, [INFO],CAL_MAG2_YOFF: 0.09731993824243546
2024-07-02 15:46:44.618, [INFO],CAL_MAG2_YSCALE: 1.0105520486831665
2024-07-02 15:46:44.619, [INFO],CAL_MAG2_ZCOMP: 0.0
2024-07-02 15:46:44.619, [INFO],CAL_MAG2_ZODIAG: -0.001394391874782741
2024-07-02 15:46:44.619, [INFO],CAL_MAG2_ZOFF: 0.15280462801456451
2024-07-02 15:46:44.620, [INFO],CAL_MAG2_ZSCALE: 0.9960095882415771
2024-07-02 15:46:44.620, [INFO],CA_R0_SLEW: 0.0
2024-07-02 15:46:44.621, [INFO],CA_R10_SLEW: 0.0
2024-07-02 15:46:44.621, [INFO],CA_R11_SLEW: 0.0
2024-07-02 15:46:44.622, [INFO],CA_R1_SLEW: 0.0
2024-07-02 15:46:44.622, [INFO],CA_R2_SLEW: 0.0
2024-07-02 15:46:44.623, [INFO],CA_R3_SLEW: 0.0
2024-07-02 15:46:44.623, [INFO],CA_R4_SLEW: 0.0
2024-07-02 15:46:44.623, [INFO],CA_R5_SLEW: 0.0
2024-07-02 15:46:44.624, [INFO],CA_R6_SLEW: 0.0
2024-07-02 15:46:44.624, [INFO],CA_R7_SLEW: 0.0
2024-07-02 15:46:44.625, [INFO],CA_R8_SLEW: 0.0
2024-07-02 15:46:44.625, [INFO],CA_R9_SLEW: 0.0
2024-07-02 15:46:44.626, [INFO],CA_ROTOR0_AX: 0.0
2024-07-02 15:46:44.626, [INFO],CA_ROTOR0_AY: 0.0
2024-07-02 15:46:44.626, [INFO],CA_ROTOR0_AZ: -1.0
2024-07-02 15:46:44.627, [INFO],CA_ROTOR0_CT: 6.5
2024-07-02 15:46:44.627, [INFO],CA_ROTOR0_KM: -0.05000000074505806
2024-07-02 15:46:44.628, [INFO],CA_ROTOR0_PX: 18.399999618530273
2024-07-02 15:46:44.628, [INFO],CA_ROTOR0_PY: 0.0
2024-07-02 15:46:44.628, [INFO],CA_ROTOR0_PZ: 0.0
2024-07-02 15:46:44.629, [INFO],CA_ROTOR10_AX: 0.0
2024-07-02 15:46:44.629, [INFO],CA_ROTOR10_AY: 0.0
2024-07-02 15:46:44.629, [INFO],CA_ROTOR10_AZ: -1.0
2024-07-02 15:46:44.630, [INFO],CA_ROTOR10_CT: 6.5
2024-07-02 15:46:44.630, [INFO],CA_ROTOR10_KM: 0.05000000074505806
2024-07-02 15:46:44.631, [INFO],CA_ROTOR10_PX: 0.0
2024-07-02 15:46:44.631, [INFO],CA_ROTOR10_PY: 0.0
2024-07-02 15:46:44.632, [INFO],CA_ROTOR10_PZ: 0.0
2024-07-02 15:46:44.632, [INFO],CA_ROTOR11_AX: 0.0
2024-07-02 15:46:44.632, [INFO],CA_ROTOR11_AY: 0.0
2024-07-02 15:46:44.633, [INFO],CA_ROTOR11_AZ: -1.0
2024-07-02 15:46:44.633, [INFO],CA_ROTOR11_CT: 6.5
2024-07-02 15:46:44.633, [INFO],CA_ROTOR11_KM: 0.05000000074505806
2024-07-02 15:46:44.634, [INFO],CA_ROTOR11_PX: 0.0
2024-07-02 15:46:44.634, [INFO],CA_ROTOR11_PY: 0.0
2024-07-02 15:46:44.634, [INFO],CA_ROTOR11_PZ: 0.0
2024-07-02 15:46:44.635, [INFO],CA_ROTOR1_AX: 0.0
2024-07-02 15:46:44.635, [INFO],CA_ROTOR1_AY: 0.0
2024-07-02 15:46:44.635, [INFO],CA_ROTOR1_AZ: -1.0
2024-07-02 15:46:44.636, [INFO],CA_ROTOR1_CT: 6.5
2024-07-02 15:46:44.636, [INFO],CA_ROTOR1_KM: -0.05000000074505806
2024-07-02 15:46:44.636, [INFO],CA_ROTOR1_PX: -18.399999618530273
2024-07-02 15:46:44.637, [INFO],CA_ROTOR1_PY: 0.0
2024-07-02 15:46:44.637, [INFO],CA_ROTOR1_PZ: 0.0
2024-07-02 15:46:44.638, [INFO],CA_ROTOR2_AX: 0.0
2024-07-02 15:46:44.638, [INFO],CA_ROTOR2_AY: 0.0
2024-07-02 15:46:44.638, [INFO],CA_ROTOR2_AZ: -1.0
2024-07-02 15:46:44.639, [INFO],CA_ROTOR2_CT: 6.5
2024-07-02 15:46:44.639, [INFO],CA_ROTOR2_KM: 0.05000000074505806
2024-07-02 15:46:44.640, [INFO],CA_ROTOR2_PX: 0.0
2024-07-02 15:46:44.640, [INFO],CA_ROTOR2_PY: 18.399999618530273
2024-07-02 15:46:44.640, [INFO],CA_ROTOR2_PZ: 0.0
2024-07-02 15:46:44.641, [INFO],CA_ROTOR3_AX: 0.0
2024-07-02 15:46:44.641, [INFO],CA_ROTOR3_AY: 0.0
2024-07-02 15:46:44.641, [INFO],CA_ROTOR3_AZ: -1.0
2024-07-02 15:46:44.642, [INFO],CA_ROTOR3_CT: 6.5
2024-07-02 15:46:44.642, [INFO],CA_ROTOR3_KM: 0.05000000074505806
2024-07-02 15:46:44.643, [INFO],CA_ROTOR3_PX: 0.0
2024-07-02 15:46:44.643, [INFO],CA_ROTOR3_PY: -18.399999618530273
2024-07-02 15:46:44.643, [INFO],CA_ROTOR3_PZ: 0.0
2024-07-02 15:46:44.644, [INFO],CA_ROTOR4_AX: 0.0
2024-07-02 15:46:44.644, [INFO],CA_ROTOR4_AY: 0.0
2024-07-02 15:46:44.644, [INFO],CA_ROTOR4_AZ: -1.0
2024-07-02 15:46:44.644, [INFO],CA_ROTOR4_CT: 6.5
2024-07-02 15:46:44.645, [INFO],CA_ROTOR4_KM: 0.05000000074505806
2024-07-02 15:46:44.645, [INFO],CA_ROTOR4_PX: 0.0
2024-07-02 15:46:44.645, [INFO],CA_ROTOR4_PY: 0.0
2024-07-02 15:46:44.646, [INFO],CA_ROTOR4_PZ: 0.0
2024-07-02 15:46:44.646, [INFO],CA_ROTOR5_AX: 0.0
2024-07-02 15:46:44.647, [INFO],CA_ROTOR5_AY: 0.0
2024-07-02 15:46:44.647, [INFO],CA_ROTOR5_AZ: -1.0
2024-07-02 15:46:44.647, [INFO],CA_ROTOR5_CT: 6.5
2024-07-02 15:46:44.648, [INFO],CA_ROTOR5_KM: 0.05000000074505806
2024-07-02 15:46:44.648, [INFO],CA_ROTOR5_PX: 0.0
2024-07-02 15:46:44.648, [INFO],CA_ROTOR5_PY: 0.0
2024-07-02 15:46:44.649, [INFO],CA_ROTOR5_PZ: 0.0
2024-07-02 15:46:44.649, [INFO],CA_ROTOR6_AX: 0.0
2024-07-02 15:46:44.649, [INFO],CA_ROTOR6_AY: 0.0
2024-07-02 15:46:44.650, [INFO],CA_ROTOR6_AZ: -1.0
2024-07-02 15:46:44.650, [INFO],CA_ROTOR6_CT: 6.5
2024-07-02 15:46:44.650, [INFO],CA_ROTOR6_KM: 0.05000000074505806
2024-07-02 15:46:44.651, [INFO],CA_ROTOR6_PX: 0.0
2024-07-02 15:46:44.651, [INFO],CA_ROTOR6_PY: 0.0
2024-07-02 15:46:44.652, [INFO],CA_ROTOR6_PZ: 0.0
2024-07-02 15:46:44.652, [INFO],CA_ROTOR7_AX: 0.0
2024-07-02 15:46:44.652, [INFO],CA_ROTOR7_AY: 0.0
2024-07-02 15:46:44.653, [INFO],CA_ROTOR7_AZ: -1.0
2024-07-02 15:46:44.653, [INFO],CA_ROTOR7_CT: 6.5
2024-07-02 15:46:44.653, [INFO],CA_ROTOR7_KM: 0.05000000074505806
2024-07-02 15:46:44.654, [INFO],CA_ROTOR7_PX: 0.0
2024-07-02 15:46:44.654, [INFO],CA_ROTOR7_PY: 0.0
2024-07-02 15:46:44.654, [INFO],CA_ROTOR7_PZ: 0.0
2024-07-02 15:46:44.655, [INFO],CA_ROTOR8_AX: 0.0
2024-07-02 15:46:44.655, [INFO],CA_ROTOR8_AY: 0.0
2024-07-02 15:46:44.655, [INFO],CA_ROTOR8_AZ: -1.0
2024-07-02 15:46:44.656, [INFO],CA_ROTOR8_CT: 6.5
2024-07-02 15:46:44.656, [INFO],CA_ROTOR8_KM: 0.05000000074505806
2024-07-02 15:46:44.657, [INFO],CA_ROTOR8_PX: 0.0
2024-07-02 15:46:44.657, [INFO],CA_ROTOR8_PY: 0.0
2024-07-02 15:46:44.657, [INFO],CA_ROTOR8_PZ: 0.0
2024-07-02 15:46:44.658, [INFO],CA_ROTOR9_AX: 0.0
2024-07-02 15:46:44.658, [INFO],CA_ROTOR9_AY: 0.0
2024-07-02 15:46:44.658, [INFO],CA_ROTOR9_AZ: -1.0
2024-07-02 15:46:44.659, [INFO],CA_ROTOR9_CT: 6.5
2024-07-02 15:46:44.659, [INFO],CA_ROTOR9_KM: 0.05000000074505806
2024-07-02 15:46:44.659, [INFO],CA_ROTOR9_PX: 0.0
2024-07-02 15:46:44.660, [INFO],CA_ROTOR9_PY: 0.0
2024-07-02 15:46:44.660, [INFO],CA_ROTOR9_PZ: 0.0
2024-07-02 15:46:44.660, [INFO],CA_SV0_SLEW: 0.0
2024-07-02 15:46:44.661, [INFO],CA_SV1_SLEW: 0.0
2024-07-02 15:46:44.661, [INFO],CA_SV2_SLEW: 0.0
2024-07-02 15:46:44.662, [INFO],CA_SV3_SLEW: 0.0
2024-07-02 15:46:44.662, [INFO],CA_SV4_SLEW: 0.0
2024-07-02 15:46:44.662, [INFO],CA_SV5_SLEW: 0.0
2024-07-02 15:46:44.663, [INFO],CA_SV6_SLEW: 0.0
2024-07-02 15:46:44.663, [INFO],CA_SV7_SLEW: 0.0
2024-07-02 15:46:44.663, [INFO],COM_ARM_AUTH_TO: 1.0
2024-07-02 15:46:44.664, [INFO],COM_ARM_EKF_HGT: 1.0
2024-07-02 15:46:44.664, [INFO],COM_ARM_EKF_POS: 0.5
2024-07-02 15:46:44.664, [INFO],COM_ARM_EKF_VEL: 0.5
2024-07-02 15:46:44.665, [INFO],COM_ARM_EKF_YAW: 0.5
2024-07-02 15:46:44.665, [INFO],COM_ARM_IMU_ACC: 0.699999988079071
2024-07-02 15:46:44.666, [INFO],COM_ARM_IMU_GYR: 0.25
2024-07-02 15:46:44.667, [INFO],COM_CPU_MAX: 95.0
2024-07-02 15:46:44.667, [INFO],COM_DISARM_LAND: 2.0
2024-07-02 15:46:44.668, [INFO],COM_DISARM_PRFLT: 10.0
2024-07-02 15:46:44.668, [INFO],COM_FAIL_ACT_T: 5.0
2024-07-02 15:46:44.669, [INFO],COM_KILL_DISARM: 5.0
2024-07-02 15:46:44.669, [INFO],COM_LKDOWN_TKO: 3.0
2024-07-02 15:46:44.670, [INFO],COM_OBC_LOSS_T: 5.0
2024-07-02 15:46:44.670, [INFO],COM_OF_LOSS_T: 1.0
2024-07-02 15:46:44.671, [INFO],COM_POS_FS_EPH: 5.0
2024-07-02 15:46:44.671, [INFO],COM_POS_LOW_EPH: -1.0
2024-07-02 15:46:44.672, [INFO],COM_RC_LOSS_T: 0.5
2024-07-02 15:46:44.672, [INFO],COM_RC_STICK_OV: 30.0
2024-07-02 15:46:44.672, [INFO],COM_SPOOLUP_TIME: 1.0
2024-07-02 15:46:44.673, [INFO],COM_VEL_FS_EVH: 1.0
2024-07-02 15:46:44.673, [INFO],COM_WIND_MAX: -1.0
2024-07-02 15:46:44.673, [INFO],COM_WIND_WARN: -1.0
2024-07-02 15:46:44.673, [INFO],CP_DELAY: 0.4000000059604645
2024-07-02 15:46:44.674, [INFO],CP_DIST: -1.0
2024-07-02 15:46:44.674, [INFO],CP_GUIDE_ANG: 30.0
2024-07-02 15:46:44.675, [INFO],DSHOT_MIN: 0.054999999701976776
2024-07-02 15:46:44.675, [INFO],EKF2_ABIAS_INIT: 0.20000000298023224
2024-07-02 15:46:44.676, [INFO],EKF2_ABL_ACCLIM: 25.0
2024-07-02 15:46:44.676, [INFO],EKF2_ABL_GYRLIM: 3.0
2024-07-02 15:46:44.677, [INFO],EKF2_ABL_LIM: 0.4000000059604645
2024-07-02 15:46:44.677, [INFO],EKF2_ABL_TAU: 0.5
2024-07-02 15:46:44.678, [INFO],EKF2_ACC_B_NOISE: 0.003000000026077032
2024-07-02 15:46:44.678, [INFO],EKF2_ACC_NOISE: 0.3499999940395355
2024-07-02 15:46:44.679, [INFO],EKF2_ANGERR_INIT: 0.10000000149011612
2024-07-02 15:46:44.679, [INFO],EKF2_ARSP_THR: 0.0
2024-07-02 15:46:44.680, [INFO],EKF2_ASPD_MAX: 20.0
2024-07-02 15:46:44.680, [INFO],EKF2_ASP_DELAY: 100.0
2024-07-02 15:46:44.681, [INFO],EKF2_AVEL_DELAY: 5.0
2024-07-02 15:46:44.681, [INFO],EKF2_BARO_DELAY: 0.0
2024-07-02 15:46:44.682, [INFO],EKF2_BARO_GATE: 5.0
2024-07-02 15:46:44.682, [INFO],EKF2_BARO_NOISE: 3.5
2024-07-02 15:46:44.683, [INFO],EKF2_BCOEF_X: 100.0
2024-07-02 15:46:44.683, [INFO],EKF2_BCOEF_Y: 100.0
2024-07-02 15:46:44.684, [INFO],EKF2_BETA_GATE: 5.0
2024-07-02 15:46:44.684, [INFO],EKF2_BETA_NOISE: 0.30000001192092896
2024-07-02 15:46:44.685, [INFO],EKF2_DRAG_NOISE: 2.5
2024-07-02 15:46:44.686, [INFO],EKF2_EAS_NOISE: 1.399999976158142
2024-07-02 15:46:44.686, [INFO],EKF2_EVA_NOISE: 0.10000000149011612
2024-07-02 15:46:44.687, [INFO],EKF2_EVP_GATE: 5.0
2024-07-02 15:46:44.687, [INFO],EKF2_EVP_NOISE: 0.10000000149011612
2024-07-02 15:46:44.688, [INFO],EKF2_EVV_GATE: 3.0
2024-07-02 15:46:44.688, [INFO],EKF2_EVV_NOISE: 0.10000000149011612
2024-07-02 15:46:44.689, [INFO],EKF2_EV_DELAY: 0.0
2024-07-02 15:46:44.689, [INFO],EKF2_EV_POS_X: 0.0
2024-07-02 15:46:44.690, [INFO],EKF2_EV_POS_Y: 0.0
2024-07-02 15:46:44.690, [INFO],EKF2_EV_POS_Z: 0.0
2024-07-02 15:46:44.691, [INFO],EKF2_GBIAS_INIT: 0.10000000149011612
2024-07-02 15:46:44.691, [INFO],EKF2_GND_EFF_DZ: 4.0
2024-07-02 15:46:44.692, [INFO],EKF2_GND_MAX_HGT: 0.5
2024-07-02 15:46:44.692, [INFO],EKF2_GPS_DELAY: 110.0
2024-07-02 15:46:44.693, [INFO],EKF2_GPS_POS_X: 0.0
2024-07-02 15:46:44.693, [INFO],EKF2_GPS_POS_Y: 0.0
2024-07-02 15:46:44.694, [INFO],EKF2_GPS_POS_Z: 0.0
2024-07-02 15:46:44.694, [INFO],EKF2_GPS_P_GATE: 5.0
2024-07-02 15:46:44.695, [INFO],EKF2_GPS_P_NOISE: 0.5
2024-07-02 15:46:44.695, [INFO],EKF2_GPS_V_GATE: 5.0
2024-07-02 15:46:44.696, [INFO],EKF2_GPS_V_NOISE: 0.30000001192092896
2024-07-02 15:46:44.696, [INFO],EKF2_GRAV_NOISE: 1.0
2024-07-02 15:46:44.697, [INFO],EKF2_GSF_TAS: 15.0
2024-07-02 15:46:44.697, [INFO],EKF2_GYR_B_LIM: 0.15000000596046448
2024-07-02 15:46:44.698, [INFO],EKF2_GYR_B_NOISE: 0.0010000000474974513
2024-07-02 15:46:44.698, [INFO],EKF2_GYR_NOISE: 0.014999999664723873
2024-07-02 15:46:44.699, [INFO],EKF2_HDG_GATE: 2.5999999046325684
2024-07-02 15:46:44.699, [INFO],EKF2_HEAD_NOISE: 0.30000001192092896
2024-07-02 15:46:44.700, [INFO],EKF2_IMU_POS_X: 0.0
2024-07-02 15:46:44.700, [INFO],EKF2_IMU_POS_Y: 0.0
2024-07-02 15:46:44.701, [INFO],EKF2_IMU_POS_Z: 0.0
2024-07-02 15:46:44.701, [INFO],EKF2_MAG_ACCLIM: 0.5
2024-07-02 15:46:44.702, [INFO],EKF2_MAG_B_NOISE: 9.999999747378752e-05
2024-07-02 15:46:44.703, [INFO],EKF2_MAG_DECL: -8.035935401916504
2024-07-02 15:46:44.703, [INFO],EKF2_MAG_DELAY: 0.0
2024-07-02 15:46:44.703, [INFO],EKF2_MAG_E_NOISE: 0.0010000000474974513
2024-07-02 15:46:44.704, [INFO],EKF2_MAG_GATE: 3.0
2024-07-02 15:46:44.704, [INFO],EKF2_MAG_NOISE: 0.05000000074505806
2024-07-02 15:46:44.704, [INFO],EKF2_MAG_YAWLIM: 0.20000000298023224
2024-07-02 15:46:44.705, [INFO],EKF2_MCOEF: 0.15000000596046448
2024-07-02 15:46:44.706, [INFO],EKF2_MIN_RNG: 0.10000000149011612
2024-07-02 15:46:44.706, [INFO],EKF2_NOAID_NOISE: 10.0
2024-07-02 15:46:44.707, [INFO],EKF2_OF_DELAY: 20.0
2024-07-02 15:46:44.707, [INFO],EKF2_OF_GATE: 3.0
2024-07-02 15:46:44.707, [INFO],EKF2_OF_N_MAX: 0.5
2024-07-02 15:46:44.708, [INFO],EKF2_OF_N_MIN: 0.15000000596046448
2024-07-02 15:46:44.708, [INFO],EKF2_OF_POS_X: 0.0
2024-07-02 15:46:44.709, [INFO],EKF2_OF_POS_Y: 0.0
2024-07-02 15:46:44.709, [INFO],EKF2_OF_POS_Z: 0.0
2024-07-02 15:46:44.710, [INFO],EKF2_PCOEF_XN: 0.0
2024-07-02 15:46:44.710, [INFO],EKF2_PCOEF_XP: 0.0
2024-07-02 15:46:44.711, [INFO],EKF2_PCOEF_YN: 0.0
2024-07-02 15:46:44.711, [INFO],EKF2_PCOEF_YP: 0.0
2024-07-02 15:46:44.712, [INFO],EKF2_PCOEF_Z: 0.0
2024-07-02 15:46:44.712, [INFO],EKF2_REQ_EPH: 3.0
2024-07-02 15:46:44.712, [INFO],EKF2_REQ_EPV: 5.0
2024-07-02 15:46:44.713, [INFO],EKF2_REQ_GPS_H: 10.0
2024-07-02 15:46:44.713, [INFO],EKF2_REQ_HDRIFT: 0.10000000149011612
2024-07-02 15:46:44.713, [INFO],EKF2_REQ_PDOP: 2.5
2024-07-02 15:46:44.714, [INFO],EKF2_REQ_SACC: 0.5
2024-07-02 15:46:44.714, [INFO],EKF2_REQ_VDRIFT: 0.20000000298023224
2024-07-02 15:46:44.715, [INFO],EKF2_RNG_A_HMAX: 5.0
2024-07-02 15:46:44.715, [INFO],EKF2_RNG_A_IGATE: 1.0
2024-07-02 15:46:44.716, [INFO],EKF2_RNG_A_VMAX: 1.0
2024-07-02 15:46:44.716, [INFO],EKF2_RNG_DELAY: 5.0
2024-07-02 15:46:44.717, [INFO],EKF2_RNG_GATE: 5.0
2024-07-02 15:46:44.717, [INFO],EKF2_RNG_K_GATE: 1.0
2024-07-02 15:46:44.718, [INFO],EKF2_RNG_NOISE: 0.10000000149011612
2024-07-02 15:46:44.718, [INFO],EKF2_RNG_PITCH: 0.0
2024-07-02 15:46:44.719, [INFO],EKF2_RNG_POS_X: 0.0
2024-07-02 15:46:44.719, [INFO],EKF2_RNG_POS_Y: 0.0
2024-07-02 15:46:44.719, [INFO],EKF2_RNG_POS_Z: 0.0
2024-07-02 15:46:44.720, [INFO],EKF2_RNG_QLTY_T: 1.0
2024-07-02 15:46:44.721, [INFO],EKF2_RNG_SFE: 0.05000000074505806
2024-07-02 15:46:44.721, [INFO],EKF2_TAS_GATE: 3.0
2024-07-02 15:46:44.722, [INFO],EKF2_TAU_POS: 0.25
2024-07-02 15:46:44.722, [INFO],EKF2_TAU_VEL: 0.25
2024-07-02 15:46:44.723, [INFO],EKF2_TERR_GRAD: 0.5
2024-07-02 15:46:44.723, [INFO],EKF2_TERR_NOISE: 5.0
2024-07-02 15:46:44.724, [INFO],EKF2_WIND_NSD: 0.009999999776482582
2024-07-02 15:46:44.724, [INFO],FD_ACT_MOT_C2T: 2.0
2024-07-02 15:46:44.725, [INFO],FD_ACT_MOT_THR: 0.20000000298023224
2024-07-02 15:46:44.725, [INFO],FD_FAIL_P_TTRI: 0.30000001192092896
2024-07-02 15:46:44.726, [INFO],FD_FAIL_R_TTRI: 0.30000001192092896
2024-07-02 15:46:44.726, [INFO],FLW_TGT_DST: 8.0
2024-07-02 15:46:44.726, [INFO],FLW_TGT_FA: 180.0
2024-07-02 15:46:44.727, [INFO],FLW_TGT_HT: 8.0
2024-07-02 15:46:44.727, [INFO],FLW_TGT_MAX_VEL: 5.0
2024-07-02 15:46:44.727, [INFO],FLW_TGT_RS: 0.10000000149011612
2024-07-02 15:46:44.728, [INFO],FW_AIRSPD_MAX: 20.0
2024-07-02 15:46:44.728, [INFO],FW_AIRSPD_TRIM: 15.0
2024-07-02 15:46:44.728, [INFO],FW_PSP_OFF: 0.0
2024-07-02 15:46:44.729, [INFO],FW_T_CLMB_R_SP: 3.0
2024-07-02 15:46:44.729, [INFO],FW_T_SINK_R_SP: 2.0
2024-07-02 15:46:44.730, [INFO],GF_MAX_HOR_DIST: 0.0
2024-07-02 15:46:44.730, [INFO],GF_MAX_VER_DIST: 0.0
2024-07-02 15:46:44.730, [INFO],GND_SPEED_THR_SC: 1.0
2024-07-02 15:46:44.730, [INFO],GPS_PITCH_OFFSET: 0.0
2024-07-02 15:46:44.731, [INFO],GPS_YAW_OFFSET: 0.0
2024-07-02 15:46:44.731, [INFO],HTE_ACC_GATE: 3.0
2024-07-02 15:46:44.732, [INFO],HTE_HT_ERR_INIT: 0.10000000149011612
2024-07-02 15:46:44.732, [INFO],HTE_HT_NOISE: 0.003599999938160181
2024-07-02 15:46:44.733, [INFO],HTE_THR_RANGE: 0.20000000298023224
2024-07-02 15:46:44.733, [INFO],HTE_VXY_THR: 10.0
2024-07-02 15:46:44.734, [INFO],HTE_VZ_THR: 2.0
2024-07-02 15:46:44.734, [INFO],IMU_ACCEL_CUTOFF: 30.0
2024-07-02 15:46:44.735, [INFO],IMU_DGYRO_CUTOFF: 30.0
2024-07-02 15:46:44.735, [INFO],IMU_GYRO_CUTOFF: 40.0
2024-07-02 15:46:44.736, [INFO],IMU_GYRO_DNF_BW: 15.0
2024-07-02 15:46:44.736, [INFO],IMU_GYRO_DNF_MIN: 25.0
2024-07-02 15:46:44.737, [INFO],IMU_GYRO_NF0_BW: 20.0
2024-07-02 15:46:44.737, [INFO],IMU_GYRO_NF0_FRQ: 0.0
2024-07-02 15:46:44.738, [INFO],IMU_GYRO_NF1_BW: 20.0
2024-07-02 15:46:44.738, [INFO],IMU_GYRO_NF1_FRQ: 0.0
2024-07-02 15:46:44.739, [INFO],LNDMC_ALT_GND: 2.0
2024-07-02 15:46:44.739, [INFO],LNDMC_ALT_MAX: -1.0
2024-07-02 15:46:44.740, [INFO],LNDMC_ROT_MAX: 20.0
2024-07-02 15:46:44.740, [INFO],LNDMC_TRIG_TIME: 1.0
2024-07-02 15:46:44.741, [INFO],LNDMC_XY_VEL_MAX: 1.5
2024-07-02 15:46:44.741, [INFO],LNDMC_Z_VEL_MAX: 0.25
